14883300          421799999.886179  0.00399996628397459  0                 2.1073424255447e-08  0                 2.06392783489059
14883750          421799999.886174  0.00399996628243321  0                 0                 0                 2.08234675310068
14884200          421799999.886169  0.00399996628092325  0                 2.1073424255447e-08  0                 2.10076330044724
14884650          421799999.886164  0.00399996627944688  0                 0                 0                 2.11917750229288
14885100          421799999.88616   0.00399996627800525  0                 0                 0                 2.13758938477826
14885550          421799999.886155  0.00399996627659771  0                 0                 0                 2.15599897481319
14886000          421799999.886151  0.0039999662752237  0                 0                 0                 2.17440630006469
14886450          421799999.886146  0.00399996627388688  0                 0                 0                 2.19281138894905
14886900          421799999.886141  0.0039999662725837  0                 0                 0                 2.21121427062104
14887350          421799999.886136  0.00399996627131649  0                 0                 0                 2.22961497496339
14887800          421799999.886132  0.00399996627008625  0                 0                 0                 2.2480135325765 
14888250          421799999.886128  0.00399996626889221  0                 0                 0                 2.26640997476811
14888700          421799999.886124  0.00399996626773391  0                 0                 0                 2.28480433354241
14889150          421799999.886121  0.00399996626661325  0                 0                 0                 2.30319664158799
14889600          421799999.886118  0.0039999662655289  0                 0                 0                 2.32158693226759
14890050          421799999.886114  0.00399996626448151  0                 0                 0                 2.33997523960637
14890500          421799999.886111  0.0039999662634721  0                 0                 0                 2.35836159827821
14890950          421799999.886107  0.00399996626249866  0                 0                 0                 2.37674604359792
14891400          421799999.886104  0.00399996626156218  0                 0                 0                 2.39512861150492
14891850          421799999.8861    0.00399996626066323  0                 0                 0                 2.4135093385537 
14892300          421799999.886097  0.00399996625980115  0                 0                 0                 2.43188826189976
14892750          421799999.886094  0.00399996625897592  0                 0                 0                 2.45026541928885
14893200          421799999.886092  0.00399996625818488  0                 0                 0                 2.46864084904214
14893650          421799999.886089  0.0039999662574316  0                 0                 0                 2.48701459004544
14894100          421799999.886086  0.00399996625671362  0                 0                 0                 2.50538668173396
14894550          421799999.886085  0.00399996625602939  0                 0                 0                 2.52375716408001
14895000          421799999.886083  0.0039999662553809  0                 0                 0                 2.54212607758175
14895450          421799999.886082  0.00399996625476451  0                 0                 0                 2.56049346324455
14895900          421799999.88608   0.00399996625418253  0                 0                 0                 2.57885936257325
14896350          421799999.886078  0.0039999662536353  0                 0                 0                 2.59722381755392
14896800          421799999.886076  0.00399996625312038  0                 0                 0                 2.61558687064199
14897250          421799999.886074  0.00399996625263788  0                 0                 0                 2.63394856474779
14897700          421799999.886072  0.00399996625218524  0                 0                 0                 2.65230894322161
14898150          421799999.886071  0.00399996625176235  0                 0                 0                 2.67066804984102
14898600          421799999.88607   0.00399996625136934  0                 0                 0                 2.68902592879595
14899050          421799999.88607   0.00399996625100318  0                 0                 0                 2.70738262467242
14899500          421799999.886069  0.00399996625066645  0                 0                 0                 2.72573818244088
14899950          421799999.886068  0.00399996625035581  0                 0                 0                 2.74409264743883
14900400          421799999.886067  0.00399996625007237  0                 0                 0                 2.76244606535711
14900850          421799999.886066  0.00399996624981369  0                 0                 0                 2.78079848222507
14901300          421799999.886065  0.00399996624957966  0                 0                 0                 2.79914994439567
14901750          421799999.886063  0.0039999662493716  0                 0                 0                 2.81750049853028
14902200          421799999.886063  0.00399996624918053  0                 0                 0                 2.835850191582  
14902650          421799999.886063  0.00399996624901122  0                 0                 0                 2.85419907078305
14903100          421799999.886062  0.00399996624886156  0                 0                 0                 2.87254718362769
14903550          421799999.886061  0.003999966248734  0                 0                 0                 2.89089457785777
14904000          421799999.886061  0.00399996624861954  0                 0                 0                 2.90924130144544
14904450          421799999.88606   0.00399996624852383  0                 0                 0                 2.92758740258043
14904900          421799999.88606   0.00399996624844234  0                 0                 0                 2.9459329296522 
14905350          421799999.88606   0.00399996624837451  0                 0                 0                 2.96427793123501
14905800          421799999.88606   0.00399996624831844  0                 0                 0                 2.98262245607301
14906250          421799999.88606   0.0039999662482727  0                 0                 0                 3.00096655306275
14906700          421799999.88606   0.0039999662482384  0                 0                 0                 3.01931027123986
14907150          421799999.88606   0.00399996624821453  0                 0                 0                 3.03765365976056
14907600          421799999.886059  0.00399996624819821  0                 0                 0                 3.05599676788757
14908050          421799999.88606   0.00399996624818522  0                 0                 0                 3.07433964497398
14908500          421799999.88606   0.00399996624817811  0                 0                 0                 3.09268234044737
14908950          421799999.88606   0.00399996624817422  0                 0                 0                 3.11102490379323
14909400          421799999.886061  0.00399996624817178  0                 0                 0                 3.12936738454013
14909850          421799999.88606   0.00399996624817223  0                 0                 0                 3.14770983224268
14910300          421799999.88606   0.00399996624817334  0                 0                 0                 3.16605229646612
14910750          421799999.88606   0.00399996624817089  0                 0                 0                 3.18439482677125
14911200          421799999.886059  0.00399996624816712  0                 0                 0                 3.2027374726964 
14911650          421799999.88606   0.00399996624815668  0                 0                 0                 3.22108028374346
14912100          421799999.886059  0.00399996624814236  0                 0                 0                 3.23942330936129
14912550          421799999.886057  0.00399996624812338  0                 0                 0                 3.2577665989289 
14913000          421799999.886056  0.00399996624809373  0                 0                 0                 3.27611020174212
14913450          421799999.886055  0.00399996624805554  0                 0                 0                 3.29445416699446
14913900          421799999.886056  0.00399996624800225  0                 0                 0                 3.31279854376328
14914350          421799999.886056  0.00399996624793852  0                 0                 0                 3.33114338099307
14914800          421799999.886055  0.00399996624786159  0                 0                 0                 3.34948872748144
14915250          421799999.886055  0.0039999662477701  0                 0                 0                 3.36783463186091
14915700          421799999.886054  0.00399996624766319  0                 0                 0                 3.38618114258384
14916150          421799999.886054  0.0039999662475394  0                 0                 0                 3.40452830790928
14916600          421799999.886053  0.00399996624739696  0                 0                 0                 3.422876175884  
14917050          421799999.886054  0.00399996624723176  0                 0                 0                 3.44122479432828
14917500          421799999.886053  0.00399996624705001  0                 0                 0                 3.4595742108204 
14917950          421799999.886053  0.00399996624684551  0                 0                 0                 3.47792447268242
14918400          421799999.886052  0.00399996624661803  0                 0                 0                 3.49627562696295
14918850          421799999.886052  0.00399996624636756  0                 0                 0                 3.51462772042174
14919300          421799999.886051  0.00399996624609278  0                 0                 0                 3.53298079951747
14919750          421799999.88605   0.00399996624579191  0                 0                 0                 3.55133491038826
14920200          421799999.886049  0.00399996624546228  0                 0                 0                 3.56969009884054
14920650          421799999.886048  0.00399996624510823  0                 0                 0                 3.58804641033151
14921100          421799999.886045  0.00399996624472654  0                 0                 0                 3.6064038899552 
14921550          421799999.886044  0.00399996624431342  0                 0                 0                 3.62476258242907
14922000          421799999.886043  0.00399996624387011  0                 0                 0                 3.64312253207683
14922450          421799999.886042  0.00399996624339516  0                 0                 0                 3.6614837828147 
14922900          421799999.88604   0.0039999662428909  0                 0                 0                 3.6798463781378 
14923350          421799999.886038  0.00399996624235432  0                 0                 0                 3.69821036110531
14923800          421799999.886036  0.00399996624178356  0                 0                 0                 3.71657577432716
14924250          421799999.886035  0.0039999662411796  0                 0                 0                 3.73494265994773
14924700          421799999.886034  0.00399996624054222  0                 0                 0                 3.75331105963282
14925150          421799999.886031  0.00399996623987076  0                 0                 0                 3.77168101455681
14925600          421799999.886029  0.00399996623916365  0                 0                 0                 3.79005256538884
14926050          421799999.886026  0.00399996623842191  0                 0                 0                 3.80842575227804
14926500          421799999.886023  0.0039999662376442  0                 0                 0                 3.82680061484149
14926950          421799999.886021  0.00399996623682963  0                 0                 0                 3.84517719215037
14927400          421799999.886018  0.00399996623597998  0                 0                 0                 3.86355552271418
14927850          421799999.886015  0.00399996623509269  0                 0                 0                 3.88193564447347
14928300          421799999.886011  0.00399996623416954  0                 0                 0                 3.90031759478244
14928750          421799999.886007  0.00399996623320953  0                 0                 0                 3.91870141039764
14929200          421799999.886004  0.00399996623221066  0                 0                 0                 3.93708712746615
14929650          421799999.886001  0.00399996623117638  0                 0                 0                 3.9554747815122 
14930100          421799999.885998  0.00399996623010423  0                 0                 0                 3.97386440742556
14930550          421799999.885994  0.00399996622899612  0                 0                 0                 3.99225603944834
14931000          421799999.88599   0.00399996622785204  0                 0                 0                 4.01064971116626
14931450          421799999.885986  0.00399996622666865  0                 0                 0                 4.02904545549458
14931900          421799999.885982  0.00399996622545018  0                 0                 0                 4.04744330466658
14932350          421799999.885978  0.00399996622419518  0                 0                 0                 4.06584329022438
14932800          421799999.885974  0.00399996622290433  0                 0                 0                 4.08424544300602
14933250          421799999.88597   0.00399996622157783  0                 0                 0                 4.10264979313482
14933700          421799999.885965  0.00399996622021526  0                 0                 0                 4.12105637000924
14934150          421799999.88596   0.00399996621881826  0                 0                 0                 4.1394652022942 
14934600          421799999.885956  0.00399996621738641  0                 0                 0                 4.15787631790773
14935050          421799999.885951  0.00399996621592336  0                 2.1073424255447e-08  0                 4.17628974401319
14935500          421799999.885946  0.00399996621442561  0                 2.1073424255447e-08  0                 4.19470550700888
14935950          421799999.885941  0.00399996621289483  0                 0                 0                 4.21312363251793
14936400          421799999.885935  0.00399996621133525  0                 0                 0                 4.23154414538132
14936850          421799999.88593   0.00399996620974097  0                 0                 0                 4.24996706964575
14937300          421799999.885924  0.00399996620811599  0                 0                 0                 4.26839242855715
14937750          421799999.885918  0.00399996620646354  0                 2.1073424255447e-08  0                 4.28682024455147
14938200          421799999.885913  0.00399996620478177  0                 2.1073424255447e-08  0                 4.30525053924637
14938650          421799999.885907  0.00399996620307247  0                 2.1073424255447e-08  0                 4.32368333343252
14939100          421799999.885902  0.00399996620133508  0                 0                 0                 4.34211864706705
14939550          421799999.885895  0.0039999661995731  0                 2.1073424255447e-08  0                 4.36055649926492
14940000          421799999.885889  0.00399996619778314  0                 0                 0                 4.37899690829273
14940450          421799999.885883  0.00399996619597043  0                 0                 0                 4.39743989156073
14940900          421799999.885876  0.00399996619413401  0                 2.1073424255447e-08  0                 4.41588546561573
14941350          421799999.88587   0.00399996619227661  0                 2.1073424255447e-08  0                 4.43433364613705
14941800          421799999.885864  0.00399996619039755  0                 0                 0                 4.45278444792833
14942250          421799999.885858  0.0039999661885011  0                 2.1073424255447e-08  0                 4.47123788491022
14942700          421799999.885851  0.00399996618658777  0                 2.1073424255447e-08  0                 4.48969397011835
14943150          421799999.885844  0.00399996618465778  0                 0                 0                 4.50815271569418
14943600          421799999.885838  0.00399996618270854  0                 2.1073424255447e-08  0                 4.52661413288421
14944050          421799999.885832  0.00399996618074586  0                 2.1073424255447e-08  0                 4.54507823203178
14944500          421799999.885825  0.0039999661787706  0                 0                 0                 4.56354502257211
14944950          421799999.885818  0.00399996617678205  0                 0                 0                 4.58201451303175
14945400          421799999.885811  0.00399996617478143  0                 0                 0                 4.60048671102194
14945850          421799999.885805  0.00399996617277013  0                 0                 0                 4.61896162323572
14946300          421799999.885798  0.00399996617075164  0                 0                 0                 4.63743925544432
14946750          421799999.885791  0.00399996616872778  0                 0                 0                 4.65591961249456
14947200          421799999.885784  0.00399996616669864  0                 2.1073424255447e-08  0                 4.67440269830563
14947650          421799999.885777  0.00399996616466251  0                 2.1073424255447e-08  0                 4.6928885158682 
14948100          421799999.885771  0.00399996616262548  0                 0                 0                 4.71137706724089
14948550          421799999.885764  0.0039999661605876  0                 2.1073424255447e-08  0                 4.7298683535478 
14949000          421799999.885757  0.00399996615855007  0                 2.1073424255447e-08  0                 4.74836237497979
14949450          421799999.885749  0.00399996615651342  0                 2.1073424255447e-08  0                 4.76685913079143
14949900          421799999.885743  0.00399996615447866  0                 0                 0                 4.78535861930068
14950350          421799999.885736  0.0039999661524486  0                 0                 0                 4.80386083788774
14950800          421799999.885729  0.00399996615042395  0                 2.1073424255447e-08  0                 4.82236578299665
14951250          421799999.885723  0.00399996614840567  0                 0                 0                 4.84087345013306
14951700          421799999.885715  0.0039999661463983  0                 0                 0                 4.85938383386657
14952150          421799999.885708  0.00399996614440012  0                 0                 0                 4.87789692783207
14952600          421799999.885701  0.00399996614241027  0                 0                 0                 4.89641272472875
14953050          421799999.885695  0.0039999661404353  0                 0                 0                 4.91493121632314
14953500          421799999.885688  0.00399996613847556  0                 2.1073424255447e-08  0                 4.93345239345038
14953950          421799999.885682  0.00399996613653025  0                 0                 0                 4.95197624601689
14954400          421799999.885676  0.00399996613460046  0                 2.1073424255447e-08  0                 4.97050276300232
14954850          421799999.88567   0.00399996613268916  0                 2.1073424255447e-08  0                 4.9890319324625 
14955300          421799999.885664  0.00399996613079784  0                 2.1073424255447e-08  0                 5.00756374153241
14955750          421799999.885657  0.00399996612892473  0                 2.1073424255447e-08  0                 5.02609817643061
14956200          421799999.885651  0.00399996612707443  0                 2.1073424255447e-08  0                 5.04463522246228
14956650          421799999.885646  0.00399996612524706  0                 2.1073424255447e-08  0                 5.06317486402336
14957100          421799999.88564   0.00399996612344333  0                 2.1073424255447e-08  0                 5.08171708460457
14957550          421799999.885634  0.0039999661216632  0                 0                 0                 5.1002618667979 
14958000          421799999.885627  0.00399996611990883  0                 2.1073424255447e-08  0                 5.11880919229944
14958450          421799999.885622  0.00399996611818265  0                 0                 0                 5.13735904191775
14958900          421799999.885616  0.00399996611648484  0                 0                 0                 5.15591139557695
14959350          421799999.88561   0.00399996611481368  0                 0                 0                 5.17446623232378
14959800          421799999.885605  0.00399996611317272  0                 2.1073424255447e-08  0                 5.19302353033527
14960250          421799999.885599  0.00399996611155989  0                 2.1073424255447e-08  0                 5.21158326692407
14960700          421799999.885594  0.00399996610998132  0                 0                 0                 5.2301454185449 
14961150          421799999.885589  0.00399996610843523  0                 2.1073424255447e-08  0                 5.24870996080455
14961600          421799999.885583  0.003999966106919  0                 0                 0                 5.26727686846788
14962050          421799999.885579  0.00399996610543896  0                 0                 0                 5.28584611546646
14962500          421799999.885574  0.00399996610399311  0                 0                 0                 5.30441767490622
14962950          421799999.885569  0.0039999661025818  0                 0                 0                 5.32299151907668
14963400          421799999.885565  0.0039999661012069  0                 0                 0                 5.34156761946063
14963850          421799999.88556   0.00399996609986819  0                 0                 0                 5.36014594674283
14964300          421799999.885555  0.00399996609856512  0                 0                 0                 5.37872647082019
14964750          421799999.885551  0.00399996609729836  0                 0                 0                 5.39730916081067
14965200          421799999.885547  0.00399996609606967  0                 0                 0                 5.41589398506402
14965650          421799999.885543  0.00399996609487996  0                 0                 0                 5.43448091117251
14966100          421799999.885539  0.00399996609372777  0                 0                 0                 5.45306990598317
14966550          421799999.885535  0.00399996609261277  0                 0                 0                 5.47166093560636
14967000          421799999.885531  0.00399996609153674  0                 0                 0                 5.49025396542912
14967450          421799999.885528  0.00399996609049724  0                 0                 0                 5.50884896012567
14967900          421799999.885525  0.00399996608949893  0                 0                 0                 5.52744588367047
14968350          421799999.885522  0.00399996608853803  0                 0                 0                 5.54604469935038
14968800          421799999.885518  0.0039999660876141  0                 0                 0                 5.56464536977612
14969250          421799999.885515  0.00399996608672937  0                 0                 0                 5.58324785689742
14969700          421799999.885513  0.00399996608588127  0                 0                 0                 5.60185212201448
14970150          421799999.88551   0.00399996608507158  0                 0                 0                 5.6204581257892 
14970600          421799999.885507  0.00399996608429931  0                 0                 0                 5.63906582826382
14971050          421799999.885504  0.00399996608356368  0                 0                 0                 5.65767518887161
14971500          421799999.885501  0.00399996608286401  0                 0                 0                 5.6762861664509 
14971950          421799999.885499  0.00399996608220077  0                 0                 0                 5.69489871926191
14972400          421799999.885496  0.00399996608157327  0                 0                 0                 5.71351280499721
14972850          421799999.885495  0.00399996608098252  0                 0                 0                 5.73212838080069
14973300          421799999.885493  0.00399996608042574  0                 0                 0                 5.75074540327942
14973750          421799999.885491  0.00399996607990183  0                 0                 0                 5.76936382852198
14974200          421799999.885489  0.003999966079412  0                 0                 0                 5.78798361211115
14974650          421799999.885487  0.00399996607895425  0                 0                 0                 5.80660470914097
14975100          421799999.885485  0.00399996607852871  0                 0                 0                 5.82522707423491
14975550          421799999.885484  0.00399996607813458  0                 0                 0                 5.84385066155666
14976000          421799999.885482  0.00399996607776909  0                 0                 0                 5.86247542483044
14976450          421799999.885481  0.00399996607743447  0                 0                 0                 5.88110131735648
14976900          421799999.88548   0.00399996607712771  0                 0                 0                 5.89972829202775
14977350          421799999.88548   0.00399996607684827  0                 0                 0                 5.91835630134645
14977800          421799999.885478  0.00399996607659225  0                 0                 0                 5.93698529744069
14978250          421799999.885477  0.00399996607636233  0                 0                 0                 5.95561523208393
14978700          421799999.885476  0.00399996607615583  0                 0                 0                 5.97424605670874
14979150          421799999.885475  0.00399996607597308  0                 0                 0                 5.99287772242664
14979600          421799999.885474  0.0039999660758111  0                 0                 0                 6.01151018004483
14980050          421799999.885474  0.00399996607566999  0                 0                 0                 6.03014338008453
14980500          421799999.885475  0.00399996607554909  0                 0                 0                 6.048777272798  
14980950          421799999.885474  0.00399996607544328  0                 0                 0                 6.06741180818594
14981400          421799999.885473  0.0039999660753538  0                 0                 0                 6.08604693601785
14981850          421799999.885473  0.00399996607528197  0                 0                 0                 6.10468260584814
14982300          421799999.885473  0.00399996607522268  0                 0                 0                 6.12331876703509
14982750          421799999.885473  0.00399996607517528  0                 0                 0                 6.14195536875824
14983200          421799999.885472  0.00399996607513586  0                 0                 0                 6.1605923600391 
14983650          421799999.885471  0.00399996607510844  0                 0                 0                 6.1792296897566 
14984100          421799999.885471  0.00399996607508923  0                 0                 0                 6.19786730666732
14984550          421799999.885471  0.00399996607507602  0                 0                 0                 6.21650515942403
14985000          421799999.885472  0.00399996607507092  0                 0                 0                 6.23514319659388
14985450          421799999.885472  0.00399996607506847  0                 0                 0                 6.25378136667685
14985900          421799999.885472  0.00399996607506692  0                 0                 0                 6.27241961812511
14986350          421799999.885473  0.00399996607507003  0                 0                 0                 0.00787259218168416
14986800          421799999.885472  0.00399996607506758  0                 0                 0                 0.0265108516179267
14987250          421799999.885472  0.00399996607506348  0                 0                 0                 0.0451490376741501
14987700          421799999.885471  0.00399996607505571  0                 0                 0                 0.0637870987957485
14988150          421799999.885472  0.00399996607504727  0                 0                 0                 0.0824249834748799
14988600          421799999.885471  0.00399996607502862  0                 0                 0                 0.101062640267299
14989050          421799999.885471  0.00399996607500175  0                 0                 0                 0.119700017811143
14989500          421799999.885469  0.00399996607496411  0                 0                 0                 0.138337064846512
14989950          421799999.885469  0.00399996607491881  0                 0                 0                 0.15697373023167
14990400          421799999.885471  0.00399996607486408  0                 0                 0                 0.175609962964875
14990850          421799999.885471  0.00399996607479491  0                 0                 0                 0.194245712200346
14991300          421799999.885471  0.00399996607470854  0                 0                 0                 0.212880927267264
14991750          421799999.885471  0.00399996607460673  0                 0                 0                 0.231515557689199
14992200          421799999.88547   0.00399996607448749  0                 0                 0                 0.250149553200912
14992650          421799999.885471  0.00399996607435249  0                 0                 0                 0.268782863767243
14993100          421799999.885471  0.00399996607419473  0                 0                 0                 0.287415439600103
14993550          421799999.885469  0.0039999660740121  0                 0                 0                 0.30604723117871
14994000          421799999.885468  0.00399996607380959  0                 0                 0                 0.324678189264815
14994450          421799999.885467  0.00399996607358166  0                 0                 0                 0.343308264922004
14994900          421799999.885466  0.00399996607333164  0                 0                 0                 0.361937409531951
14995350          421799999.885465  0.00399996607305564  0                 0                 0                 0.380565574814663
14995800          421799999.885465  0.00399996607275388  0                 0                 0                 0.399192712842103
14996250          421799999.885465  0.00399996607242425  0                 0                 0                 0.417818776058899
14996700          421799999.885463  0.00399996607206266  0                 0                 0                 0.436443717296298
14997150          421799999.885462  0.00399996607167408  0                 0                 0                 0.455067489790604
14997600          421799999.885461  0.00399996607125497  0                 0                 0                 0.473690047199481
14998050          421799999.88546   0.00399996607080266  0                 0                 0                 0.492311343619683
14998500          421799999.885459  0.00399996607032005  0                 0                 0                 0.510931333600285
14998950          421799999.885457  0.00399996606980157  0                 0                 0                 0.529549972163275
14999400          421799999.885455  0.00399996606925068  0                 0                 0                 0.548167214814972
14999850          421799999.885454  0.00399996606866493  0                 0                 0                 0.566783017563964
15000300          421799999.885451  0.00399996606804265  0                 0                 0                 0.585397336938345
15000750          421799999.885448  0.00399996606738617  0                 0                 0                 0.604010129998281
15001200          421799999.885445  0.00399996606669184  0                 0                 0                 0.622621354350723
15001650          421799999.885442  0.00399996606596065  0                 0                 0                 0.641230968166425
15002100          421799999.885439  0.00399996606519415  0                 0                 0                 0.659838930193818
15002550          421799999.885437  0.00399996606439046  0                 0                 0                 0.678445199773947
15003000          421799999.885435  0.00399996606354902  0                 0                 0                 0.697049736853347
15003450          421799999.885431  0.00399996606266995  0                 0                 0                 0.715652502000407
15003900          421799999.885428  0.00399996606175268  0                 0                 0                 0.734253456414249
15004350          421799999.885425  0.00399996606079744  0                 0                 0                 0.752852561943726
15004800          421799999.885422  0.00399996605980324  0                 0                 0                 0.771449781096307
15005250          421799999.885418  0.0039999660587694  0                 0                 0                 0.790045077054167
15005700          421799999.885415  0.00399996605769914  0                 0                 0                 0.808638413684337
15006150          421799999.885411  0.0039999660565897  0                 0                 0                 0.827229755554721
15006600          421799999.885408  0.00399996605544339  0                 0                 0                 0.845819067938842
15007050          421799999.885404  0.00399996605425856  0                 0                 0                 0.864406316837152
15007500          421799999.885399  0.00399996605303454  0                 0                 0                 0.882991468980649
15007950          421799999.885394  0.00399996605177233  0                 0                 0                 0.901574491845594
15008400          421799999.88539   0.00399996605047592  0                 0                 0                 0.920155353665206
15008850          421799999.885386  0.00399996604914243  0                 0                 0                 0.938734023438176
15009300          421799999.885382  0.00399996604777286  0                 0                 0                 0.957310470940629
15009750          421799999.885377  0.00399996604636721  0                 0                 0                 0.975884666734421
15010200          421799999.885373  0.00399996604492669  0                 0                 0                 0.994456582177936
15010650          421799999.885367  0.00399996604345076  0                 0                 0                 1.01302618943688
15011100          421799999.885362  0.00399996604194308  0                 0                 0                 1.0315934614903 
15011550          421799999.885357  0.00399996604040037  0                 0                 0                 1.05015837214128
15012000          421799999.885353  0.00399996603882663  0                 2.1073424255447e-08  0                 1.06872089602508
15012450          421799999.885347  0.00399996603722147  0                 0                 0                 1.08728100861934
15012900          421799999.885341  0.00399996603558511  0                 0                 0                 1.10583868624589
15013350          421799999.885336  0.00399996603391839  0                 0                 0                 1.12439390608486
15013800          421799999.88533   0.00399996603222502  0                 2.1073424255447e-08  0                 1.14294664617919
15014250          421799999.885325  0.00399996603050279  0                 0                 0                 1.16149688544   
15014700          421799999.885318  0.00399996602875236  0                 0                 0                 1.18004460365696
15015150          421799999.885312  0.00399996602697461  0                 2.1073424255447e-08  0                 1.19858978149946
15015600          421799999.885307  0.00399996602517361  0                 0                 0                 1.21713240052683
15016050          421799999.885301  0.00399996602335062  0                 0                 0                 1.23567244319206
15016500          421799999.885294  0.0039999660215026  0                 0                 0                 1.25420989284653
15016950          421799999.885288  0.00399996601963432  0                 2.1073424255447e-08  0                 1.27274473374637
15017400          421799999.885282  0.00399996601774777  0                 0                 0                 1.29127695105476
15017850          421799999.885276  0.00399996601583769  0                 0                 0                 1.30980653084843
15018300          421799999.885269  0.00399996601391131  0                 2.1073424255447e-08  0                 1.32833346012103
15018750          421799999.885262  0.00399996601196895  0                 0                 0                 1.34685772678599
15019200          421799999.885255  0.00399996601001038  0                 0                 0                 1.36537931967872
15019650          421799999.885249  0.0039999660080379  0                 2.1073424255447e-08  0                 1.38389822856174
15020100          421799999.885243  0.00399996600605254  0                 0                 0                 1.40241444412658
15020550          421799999.885236  0.00399996600405983  0                 0                 0                 1.4209279579957 
15021000          421799999.885229  0.00399996600205294  0                 2.1073424255447e-08  0                 1.43943876272321
15021450          421799999.885223  0.00399996600003547  0                 2.1073424255447e-08  0                 1.45794685179807
15021900          421799999.885216  0.00399996599801501  0                 0                 0                 1.47645221964562
15022350          421799999.885209  0.00399996599598646  0                 2.1073424255447e-08  0                 1.49495486162683
15022800          421799999.885201  0.00399996599395692  0                 0                 0                 1.51345477403979
15023250          421799999.885195  0.00399996599192015  0                 0                 0                 1.53195195411873
15023700          421799999.885188  0.00399996598988425  0                 2.1073424255447e-08  0                 1.55044640003713
15024150          421799999.88518   0.00399996598784689  0                 2.1073424255447e-08  0                 1.56893811090372
15024600          421799999.885174  0.00399996598580898  0                 0                 0                 1.58742708676331
15025050          421799999.885167  0.00399996598377636  0                 2.1073424255447e-08  0                 1.60591332859612
15025500          421799999.88516   0.00399996598174254  0                 0                 0                 1.62439683831648
15025950          421799999.885152  0.00399996597971619  0                 0                 0                 1.64287761876914
15026400          421799999.885145  0.00399996597769799  0                 0                 0                 1.66135567372949
15026850          421799999.885138  0.00399996597568729  0                 2.1073424255447e-08  0                 1.67983100790041
15027300          421799999.885132  0.00399996597368535  0                 0                 0                 1.69830362690954
15027750          421799999.885125  0.00399996597169336  0                 0                 0                 1.71677353730781
15028200          421799999.885118  0.00399996596971322  0                 2.1073424255447e-08  0                 1.73524074656369
15028650          421799999.885111  0.00399996596774757  0                 2.1073424255447e-08  0                 1.75370526305957
15029100          421799999.885105  0.00399996596579427  0                 2.1073424255447e-08  0                 1.77216709609206
15029550          421799999.885099  0.00399996596385624  0                 2.1073424255447e-08  0                 1.79062625586294
15030000          421799999.885093  0.00399996596193616  0                 2.1073424255447e-08  0                 1.80908275347778
15030450          421799999.885086  0.00399996596003766  0                 2.1073424255447e-08  0                 1.82753660093991
15030900          421799999.88508   0.00399996595815572  0                 2.1073424255447e-08  0                 1.84598781114621
15031350          421799999.885074  0.00399996595629692  0                 0                 0                 1.86443639787943
15031800          421799999.885068  0.00399996595445856  0                 2.1073424255447e-08  0                 1.88288237580708
15032250          421799999.885062  0.00399996595264468  0                 2.1073424255447e-08  0                 1.90132576047088
15032700          421799999.885056  0.00399996595085333  0                 0                 0                 1.91976656828431
15033150          421799999.88505   0.00399996594908458  0                 2.1073424255447e-08  0                 1.93820481652354
15033600          421799999.885044  0.00399996594734287  0                 0                 0                 1.95664052332183
15034050          421799999.885038  0.00399996594562935  0                 0                 0                 1.97507370766233
15034500          421799999.885032  0.00399996594394431  0                 2.1073424255447e-08  0                 1.99350438937147
15034950          421799999.885026  0.00399996594228547  0                 0                 0                 2.01193258911137
15035400          421799999.88502   0.0039999659406566  0                 2.1073424255447e-08  0                 2.0303583283707 
15035850          421799999.885015  0.00399996593905982  0                 2.1073424255447e-08  0                 2.04878162945725
15036300          421799999.88501   0.00399996593749225  0                 2.1073424255447e-08  0                 2.0672025154921 
15036750          421799999.885005  0.00399996593595847  0                 0                 0                 2.0856210103984 
15037200          421799999.884999  0.0039999659344564  0                 0                 0                 2.10403713889304
15037650          421799999.884994  0.00399996593298757  0                 2.1073424255447e-08  0                 2.12245092647827
15038100          421799999.884989  0.00399996593155194  0                 0                 0                 2.14086239943123
15038550          421799999.884984  0.00399996593014917  0                 0                 0                 2.15927158479769
15039000          421799999.88498   0.00399996592878127  0                 0                 0                 2.17767851037809
15039450          421799999.884975  0.00399996592744811  0                 0                 0                 2.19608320472089
15039900          421799999.884971  0.00399996592615182  0                 0                 0                 2.21448569711089
15040350          421799999.884966  0.0039999659248906  0                 0                 0                 2.23288601755954
15040800          421799999.884963  0.00399996592366636  0                 0                 0                 2.25128419679314
